recoeff,recoeff_error,hodoeff,hodoeff_error
0.3233814940587275,0.014142236949405878,0.969472543736014,0.005448511578898856
0.7178116180989054,0.009032245944333937,0.980299195229698,0.005055766178226861
0.8400025305731438,0.014479717555839197,0.9634557285588632,0.016120604667583017
0.8639176873275273,0.01950480061983124,0.9545042799191277,0.016120188406367558
0.8663092030029657,0.020461343190300792,0.9315087569678394,0.017069462515453125
0.8567431403012122,0.016994822769880624,0.9431749583916913,0.03109567682996904
0.7515458002036758,0.008671262336391837,0.9672423332563223,0.016528349031941055
0.3917078345319601,0.006939350340878151,0.9530718252259074,0.008047927963777584
0.8841556703921376,0.028040095420385578,0.9690179556237918,0.007063240378690936
0.747856317049499,0.008604391588774338,0.9744869651570461,0.005758158351964185
0.6079167082606669,0.00627045844465192,0.9816513572506702,0.0035185647599432226
0.4723736691636412,0.008294339448746819,0.9635804382856609,0.010738310808267607
0.8495685932748972,0.015225728753459062,0.9516801536270083,0.013571199159767995
0.6102734808679725,0.006393349424973825,0.9666226834732683,0.007132918367661751
0.8758752657047191,0.024699021899773757,0.9826660928677668,0.004403343720771654
0.768148474397472,0.011383852573809436,0.9738258089548334,0.014438327960670974
0.8840279144384897,0.02549012336149386,0.8531629043770617,0.04344282283794984
0.8782667813801573,0.025836019888921,0.9689868181012898,0.008193876543743973
0.7817920246856579,0.012005620855207387,0.9402452739642825,0.0376182760089385
0.8257883668722805,0.016443483631328783,0.9716229258512876,0.004929459991788048
0.8782667813801573,0.025836019888921,0.963955139005822,0.01612346443411702
0.31280120407715384,0.01397623164604067,0.9720739475759689,0.009191451909224886
0.6659259244270452,0.00808398191698454,0.9497184918664762,0.011275668344360543
0.8447855619240205,0.014596264902366856,0.9357556888060563,0.037055671566266976
0.6530292017117325,0.006640645907331733,0.9607530600415867,0.014699664747076369
0.4723736691636412,0.008294339448746819,0.9810660441954712,0.004795095260107826
0.7755274407058258,0.01340202694590417,0.8447785240133807,0.04344126918082192
0.6102734808679725,0.006393349424973825,0.9364683933653855,0.026964716532641587
0.5140294799109644,0.007768108912049212,0.9326165744000185,0.028881588154422582
0.7817920246856579,0.012005620855207387,0.9691133572804143,0.006798757569518646
0.6562533823905607,0.006781300236582874,0.9658093351028633,0.008512395220134176
0.8639176873275273,0.01950480061983124,0.9246731142404798,0.02697318421471775
0.5158406021173697,0.008088453639869183,0.9394440666401055,0.02904359086371573
0.8844367334901628,0.05093685323853425,0.9642596035470762,0.007473570059509978
