recoeff,recoeff_error,hodoeff,hodoeff_error
0.6546412920511466,0.0066900421911454105,0.9479140343702869,0.010789081746756668
0.8304364678713905,0.01578081678502304,0.9282790459852973,0.026496304353201876
0.8844878358716219,0.05463515535238009,0.9493098362178268,0.011197076083771462
0.7201065937927891,0.009396160298104833,0.9260432776862522,0.01830219310907504
0.6369082983175915,0.008301314323872535,0.9720638934813381,0.006765592527434148
0.49410713564050546,0.005867466577727071,0.9283623774611433,0.017782137618886033
0.6675380147664594,0.008400970509406108,0.951658954467205,0.011266653556244401
0.7246965451805566,0.01019219631092085,0.9554238365366445,0.025116550020323314
0.8111229194767396,0.01233550827881017,0.9690886063664972,0.008153557216566886
0.8782667813801573,0.025836019888921,0.93496134234416,0.017394385464981274
0.8842834263457854,0.03675813947019656,0.9736236198561838,0.00927632357133007
0.7423220923182335,0.008930714557027547,0.9665745941121326,0.008396762538722352
0.6627017437482171,0.007524116272524276,0.9722447106097828,0.005845876322505049
0.6707621954452876,0.009096154957527665,0.9717717336818598,0.005744913274636594
0.8400025305731438,0.014479717555839197,0.9823842317902592,0.0023628193926027038
0.8639176873275273,0.01950480061983124,0.9732733428220859,0.005682329660020714
0.4584025596670576,0.0070735890599507596,0.958002269756518,0.015324442817886677
0.8153130473040371,0.013348168109141911,0.9769058766221431,0.004368425941683368
0.3399078986655087,0.011071708406256472,0.9645718528791227,0.007534336577451891
0.5678179939168959,0.007385442246761099,0.9832897402447333,0.0033527033279547084
0.38264712010412655,0.009274054782395975,0.975352709060672,0.0054571101634545375
0.8567431403012122,0.016994822769880624,0.9762914042960099,0.0076287115266492475
0.8845133870623515,0.05463515535238009,0.9764841622783377,0.00421354842290109
0.6102734808679725,0.006393349424973825,0.9367315494542706,0.017116091928253793
0.644968750014662,0.00702630590725174,0.9465534939089335,0.025743287413026512
0.7109266910172541,0.008113138143964894,0.976855943020586,0.008356144874634517
0.7838870885993067,0.01160208698949252,0.9817967220904523,0.004496080321353131
0.3978222184926763,0.007633141897651405,0.9483085830423721,0.011500721032817253
0.6627017437482171,0.007524116272524276,0.9419096866669822,0.011994451670789701
0.8615261716520889,0.018602519019749273,0.9768579479953166,0.004270058235380011
0.883951260866301,0.02781158818817319,0.9733890057013919,0.006366217084652173
0.8843856311087037,0.045951599417626096,0.9638452858763717,0.01522772665240125
0.4641737436624505,0.007619281250025207,0.9805279190070408,0.0049188816014288945
0.3233814940587275,0.014142236949405878,0.9352808452065691,0.02875201701241164
0.6314844343337229,0.008776847774307185,0.9652348123740071,0.016159924874731484
0.4324322316877897,0.0061483163654457,0.9795573995906346,0.005371711773415219
0.5607139668416875,0.0066125954887955455,0.9408002592396442,0.028613422808700696
0.7533905417807643,0.008789732692101615,0.975180458047575,0.014406328556546857
0.7699932159745604,0.011857768077764988,0.9523709017386829,0.021868950545240243
0.8195031751313344,0.014505097254372006,0.9561344293791125,0.010917115970845133
0.6675380147664594,0.008400970509406108,0.9847310108351603,0.0034860983691695113
0.809027855563091,0.011895004664911614,0.9763381226788143,0.005757339906445433
0.6925668854661843,0.00746849396174719,0.9514354792871866,0.011195320354958311
0.7663037328203836,0.010934876769093263,0.9457811092214634,0.010853381166123019
0.6385203886570057,0.007991338228994107,0.9372396649061777,0.01713180656922722
0.8543516246257739,0.016308826488083322,0.9530573213219186,0.016156485088855567
0.8844367334901628,0.05093685323853425,0.9611815759635133,0.015269919547354625
0.6369082983175915,0.008301314323872535,0.9326348019959382,0.028732728674304975
0.7964574720811988,0.01049191866271363,0.9746691151554552,0.007031076660811314
0.8236933029586319,0.01577458487451336,0.9606528118430278,0.016613996072647845
0.8615261716520889,0.018602519019749273,0.96286155421674,0.010418685454714506
0.8663092030029657,0.020461343190300792,0.9821112482838136,0.006864917368496128
0.6742070799151144,0.009604538670200368,0.9595397071886077,0.015679395768063476
0.6902719097723006,0.007602190295475397,0.958188485445731,0.015253057620643013
0.7838870885993067,0.01160208698949252,0.9620049189530673,0.015339799724786446
0.8400025305731438,0.014479717555839197,0.8725295830138786,0.047477365275658566
0.6971568368539518,0.007343631648435252,0.98113089117109,0.0044971189831064734
0.5180898043904373,0.007904132133603628,0.9720801779759078,0.005207582891413065
0.5749218917583884,0.008319751839527543,0.9413100421821093,0.03815519693952952
0.4723736691636412,0.008294339448746819,0.9619805794884202,0.015226820435853912
0.5937760726168332,0.006349686336764097,0.9463417547994545,0.025740792926286237
0.7985525359948474,0.010556080952227794,0.9544087037241361,0.015651283932419813
0.5749218917583884,0.008319751839527543,0.9276345507081943,0.026257253367112883
0.644968750014662,0.00702630590725174,0.9365625486348358,0.03710182522191195
0.6433566596752479,0.007220511049040247,0.9616190301172413,0.0165392868916931
